,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
391,,feedback,,html-keyboard-response,391,741224,0.0-1.0-74.0-0.0-3.0-0.0,0,0,76870,,,,,,72.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,1.0,,,,,,
392,,iti,,html-keyboard-response,392,742238,0.0-1.0-74.0-0.0-5.0,0,0,76870,,,,,,72.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,1.0,,,,,,
393,,choice,,html-keyboard-response,393,743049,0.0-1.0-75.0-0.0-0.0,0,0,76870,,805.0,,,68.0,73.0,76.0,1000.0,1000.0,0.0,2.0,0.0,20-40,,1.0,trumpet,poker card,40.0,20.0,trumpet1,poker card2,60.0,40.0,JUPITER+TROMPETTE+606MRL.JPG,22864716.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/JUPITER+TROMPETTE+606MRL.JPG,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864716.thl.jpg,1.0,trumpet,poker card,40.0,20.0,trumpet1,poker card2,60.0,40.0,0.0,71.805,0.805,,,,,,
394,,confirmation,,html-keyboard-response,394,743760,0.0-1.0-75.0-0.0-1.0-0.0,0,0,76870,,,,,,73.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5,0.695,,,,,,
395,,isi,,html-keyboard-response,395,744766,0.0-1.0-75.0-0.0-2.0,0,0,76870,,,,,,73.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5,1.0,,,,,,
396,,feedback,,html-keyboard-response,396,745771,0.0-1.0-75.0-0.0-3.0-0.0,0,0,76870,,,,,,73.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5,1.0,,,,,,
397,,iti,,html-keyboard-response,397,746781,0.0-1.0-75.0-0.0-5.0,0,0,76870,,,,,,73.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5,1.0,,,,,,
398,,choice,,html-keyboard-response,398,747391,0.0-1.0-76.0-0.0-0.0,0,0,76870,,605.0,,,75.0,74.0,77.0,1500.0,1000.0,0.0,2.0,0.0,20-80,,1.0,microscope,necklace,80.0,20.0,microscope5,necklace4,100.0,20.0,emMicroscope.jpg,emerald_diamond_necklace.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/emMicroscope.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/emerald_diamond_necklace.jpg,0.0,necklace,microscope,20.0,80.0,necklace4,microscope5,20.0,100.0,0.0,76.105,0.605,,,,,,
399,,confirmation,,html-keyboard-response,399,748304,0.0-1.0-76.0-0.0-1.0-0.0,0,0,76870,,,,,,74.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.895,,,,,,
400,,isi,,html-keyboard-response,400,749821,0.0-1.0-76.0-0.0-2.0,0,0,76870,,,,,,74.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,1.5,,,,,,
401,,feedback,,html-keyboard-response,401,750835,0.0-1.0-76.0-0.0-3.0-0.0,0,0,76870,,,,,,74.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5,1.0,,,,,,
402,,iti,,html-keyboard-response,402,751852,0.0-1.0-76.0-0.0-5.0,0,0,76870,,,,,,74.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5,1.0,,,,,,
403,,choice,,html-keyboard-response,403,752655,0.0-1.0-77.0-0.0-0.0,0,0,76870,,793.0,,,68.0,75.0,78.0,1500.0,2000.0,0.0,2.0,1.0,60-60,1.0,,bowl,bowl,60.0,60.0,bowl13,bowl8,80.0,40.0,Asoupbowl8.jpg,ASLVBOWL.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/Asoupbowl8.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/ASLVBOWL.jpg,1.0,bowl,bowl,60.0,60.0,bowl13,bowl8,80.0,40.0,0.0,81.293,0.793,,,,,,
404,,confirmation,,html-keyboard-response,404,753374,0.0-1.0-77.0-0.0-1.0-0.0,0,0,76870,,,,,,75.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.707,,,,,,
405,,isi,,html-keyboard-response,405,754895,0.0-1.0-77.0-0.0-2.0,0,0,76870,,,,,,75.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5,1.5,,,,,,
406,,feedback,,html-keyboard-response,406,755911,0.0-1.0-77.0-0.0-3.0-0.0,0,0,76870,,,,,,75.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,1.0,,,,,,
407,,iti,,html-keyboard-response,407,757931,0.0-1.0-77.0-0.0-5.0,0,0,76870,,,,,,75.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,2.0,,,,,,
408,,choice,,html-keyboard-response,408,758432,0.0-1.0-78.0-0.0-0.0,0,0,76870,,496.0,,,75.0,76.0,79.0,1500.0,3500.0,0.0,2.0,1.0,40-40,1.0,,trumpet,trumpet,40.0,40.0,trumpet2,trumpet1,40.0,60.0,Matt-Stevens-Pocket-Trumpet.jpg,JUPITER+TROMPETTE+606MRL.JPG,/static/Category_learning/Stimuli/Experimental_stims/trumpet/Matt-Stevens-Pocket-Trumpet.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/JUPITER+TROMPETTE+606MRL.JPG,0.0,trumpet,trumpet,40.0,40.0,trumpet1,trumpet2,60.0,40.0,0.0,86.996,0.496,,,,,,
409,,confirmation,,html-keyboard-response,409,759445,0.0-1.0-78.0-0.0-1.0-0.0,0,0,76870,,,,,,76.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,1.004,,,,,,
410,,isi,,html-keyboard-response,410,760956,0.0-1.0-78.0-0.0-2.0,0,0,76870,,,,,,76.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5,1.5,,,,,,
411,,feedback,,html-keyboard-response,411,761968,0.0-1.0-78.0-0.0-3.0-0.0,0,0,76870,,,,,,76.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5,1.0,,,,,,
412,,iti,,html-keyboard-response,412,765486,0.0-1.0-78.0-0.0-5.0,0,0,76870,,,,,,76.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,3.5,,,,,,
413,,choice,,html-keyboard-response,413,766176,0.0-1.0-79.0-0.0-0.0,0,0,76870,,684.0,,,68.0,77.0,80.0,1000.0,2000.0,0.0,2.0,0.0,20-80,,0.0,pen,key chain,20.0,80.0,pen6,key chain13,40.0,100.0,executive_pen2.jpg,Fancy_Liquid_Column_Shape_Key_Ring_with_Floater.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/executive_pen2.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/Fancy_Liquid_Column_Shape_Key_Ring_with_Floater.jpg,1.0,pen,key chain,20.0,80.0,pen6,key chain13,40.0,100.0,0.0,94.684,0.684,,,,,,
414,,confirmation,,html-keyboard-response,414,767006,0.0-1.0-79.0-0.0-1.0-0.0,0,0,76870,,,,,,77.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,0.816,,,,,,
415,,isi,,html-keyboard-response,415,768013,0.0-1.0-79.0-0.0-2.0,0,0,76870,,,,,,77.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1.0,,,,,,
416,,feedback,,html-keyboard-response,416,769025,0.0-1.0-79.0-0.0-3.0-0.0,0,0,76870,,,,,,77.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1.0,,,,,,
417,,iti,,html-keyboard-response,417,771046,0.0-1.0-79.0-0.0-5.0,0,0,76870,,,,,,77.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,2.0,,,,,,
418,,choice,,html-keyboard-response,418,771673,0.0-1.0-80.0-0.0-0.0,0,0,76870,,622.0,,,75.0,78.0,81.0,3500.0,2000.0,0.0,2.0,0.0,60-60,,,bowl,bench,60.0,60.0,bowl7,bench2,80.0,60.0,Abowl54.jpg,26369969.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/Abowl54.jpg,/static/Category_learning/Stimuli/Experimental_stims/bench/26369969.thl.jpg,0.0,bench,bowl,60.0,60.0,bench2,bowl7,60.0,80.0,0.0,100.122,0.622,,,,,,
419,,confirmation,,html-keyboard-response,419,772559,0.0-1.0-80.0-0.0-1.0-0.0,0,0,76870,,,,,,78.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,0.878,,,,,,
420,,isi,,html-keyboard-response,420,776065,0.0-1.0-80.0-0.0-2.0,0,0,76870,,,,,,78.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,3.5,,,,,,
421,,feedback,,html-keyboard-response,421,777077,0.0-1.0-80.0-0.0-3.0-0.0,0,0,76870,,,,,,78.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1.0,,,,,,
422,,iti,,html-keyboard-response,422,779096,0.0-1.0-80.0-0.0-5.0,0,0,76870,,,,,,78.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5,2.0,,,,,,
423,,choice,,html-keyboard-response,423,779972,0.0-1.0-81.0-0.0-0.0,0,0,76870,,871.0,,,75.0,79.0,82.0,1000.0,1500.0,0.0,2.0,0.0,60-80,,1.0,frame,bench,80.0,60.0,frame14,bench1,80.0,40.0,AFRAME129.jpg,26419975.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME129.jpg,/static/Category_learning/Stimuli/Experimental_stims/bench/26419975.thl.jpg,0.0,bench,frame,60.0,80.0,bench1,frame14,40.0,80.0,0.0,108.371,0.871,,,,,,
424,,confirmation,,html-keyboard-response,424,780620,0.0-1.0-81.0-0.0-1.0-0.0,0,0,76870,,,,,,79.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,0.629,,,,,,
425,,isi,,html-keyboard-response,425,781635,0.0-1.0-81.0-0.0-2.0,0,0,76870,,,,,,79.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,1.0,,,,,,
426,,feedback,,html-keyboard-response,426,782655,0.0-1.0-81.0-0.0-3.0-0.0,0,0,76870,,,,,,79.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,1.0,,,,,,
427,,iti,,html-keyboard-response,427,784168,0.0-1.0-81.0-0.0-5.0,0,0,76870,,,,,,79.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,1.5,,,,,,
428,,choice,,html-keyboard-response,428,784630,0.0-1.0-82.0-0.0-0.0,0,0,76870,,457.0,,,68.0,80.0,83.0,1500.0,1000.0,0.0,2.0,0.0,20-80,,1.0,key chain,poker card,80.0,20.0,key chain6,poker card12,80.0,20.0,highboy_keychain_ItemCA75384.jpg,22865676.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/highboy_keychain_ItemCA75384.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22865676.thl.jpg,1.0,key chain,poker card,80.0,20.0,key chain6,poker card12,80.0,20.0,0.0,112.957,0.457,,,,,,
429,,confirmation,,html-keyboard-response,429,785691,0.0-1.0-82.0-0.0-1.0-0.0,0,0,76870,,,,,,80.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,1.043,,,,,,
430,,isi,,html-keyboard-response,430,787201,0.0-1.0-82.0-0.0-2.0,0,0,76870,,,,,,80.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.5,1.5,,,,,,
431,,feedback,,html-keyboard-response,431,788207,0.0-1.0-82.0-0.0-3.0-0.0,0,0,76870,,,,,,80.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.5,1.0,,,,,,
432,,iti,,html-keyboard-response,432,789216,0.0-1.0-82.0-0.0-5.0,0,0,76870,,,,,,80.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.5,1.0,,,,,,
433,,choice,,html-keyboard-response,433,790166,0.0-1.0-83.0-0.0-0.0,0,0,76870,,944.0,,,68.0,81.0,84.0,2000.0,1500.0,0.0,2.0,0.0,20-60,,0.0,poker card,bowl,20.0,60.0,poker card6,bowl1,40.0,40.0,22864212.thl.jpg,ABOWLS6.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864212.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/ABOWLS6.jpg,1.0,poker card,bowl,20.0,60.0,poker card6,bowl1,40.0,40.0,0.0,118.444,0.944,,,,,,
434,,confirmation,,html-keyboard-response,434,790735,0.0-1.0-83.0-0.0-1.0-0.0,0,0,76870,,,,,,81.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,0.556,,,,,,
435,,isi,,html-keyboard-response,435,792750,0.0-1.0-83.0-0.0-2.0,0,0,76870,,,,,,81.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,2.0,,,,,,
436,,feedback,,html-keyboard-response,436,793769,0.0-1.0-83.0-0.0-3.0-0.0,0,0,76870,,,,,,81.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,1.0,,,,,,
437,,iti,,html-keyboard-response,437,795275,0.0-1.0-83.0-0.0-5.0,0,0,76870,,,,,,81.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,123.5,1.5,,,,,,
438,,choice,,html-keyboard-response,438,796116,0.0-1.0-84.0-0.0-0.0,0,0,76870,,834.0,,,68.0,82.0,85.0,1500.0,3500.0,0.0,2.0,1.0,80-80,1.0,,key chain,key chain,80.0,80.0,key chain6,key chain8,80.0,100.0,highboy_keychain_ItemCA75384.jpg,Keychain01.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/highboy_keychain_ItemCA75384.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/Keychain01.jpg,1.0,key chain,key chain,80.0,80.0,key chain6,key chain8,80.0,100.0,0.0,124.334,0.834,,,,,,
439,,confirmation,,html-keyboard-response,439,796796,0.0-1.0-84.0-0.0-1.0-0.0,0,0,76870,,,,,,82.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,0.666,,,,,,
440,,isi,,html-keyboard-response,440,798303,0.0-1.0-84.0-0.0-2.0,0,0,76870,,,,,,82.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,126.5,1.5,,,,,,
441,,feedback,,html-keyboard-response,441,799308,0.0-1.0-84.0-0.0-3.0-0.0,0,0,76870,,,,,,82.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,127.5,1.0,,,,,,
442,,iti,,html-keyboard-response,442,802823,0.0-1.0-84.0-0.0-5.0,0,0,76870,,,,,,82.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,3.5,,,,,,
443,,choice,,html-keyboard-response,443,803454,0.0-1.0-85.0-0.0-0.0,0,0,76870,,624.0,,,75.0,83.0,86.0,1000.0,1000.0,0.0,2.0,0.0,40-80,,1.0,frame,tape,80.0,40.0,frame1,tape11,80.0,20.0,AFRAME127.jpg,41FZA73H4JL._AA280_.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME127.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/41FZA73H4JL._AA280_.jpg,0.0,tape,frame,40.0,80.0,tape11,frame1,20.0,80.0,0.0,131.624,0.624,,,,,,
444,,confirmation,,html-keyboard-response,444,804346,0.0-1.0-85.0-0.0-1.0-0.0,0,0,76870,,,,,,83.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.5,0.876,,,,,,
445,,isi,,html-keyboard-response,445,805351,0.0-1.0-85.0-0.0-2.0,0,0,76870,,,,,,83.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,133.5,1.0,,,,,,
446,,feedback,,html-keyboard-response,446,806366,0.0-1.0-85.0-0.0-3.0-0.0,0,0,76870,,,,,,83.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5,1.0,,,,,,
447,,iti,,html-keyboard-response,447,807380,0.0-1.0-85.0-0.0-5.0,0,0,76870,,,,,,83.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5,1.0,,,,,,
448,,choice,,html-keyboard-response,448,807966,0.0-1.0-86.0-0.0-0.0,0,0,76870,,581.0,,,68.0,84.0,87.0,1500.0,1000.0,0.0,2.0,0.0,20-60,,1.0,bowl,seashell,60.0,20.0,bowl12,seashell1,40.0,0.0,Abowl52.jpg,Aseashe34.jpg,/static/Category_learning/Stimuli/Experimental_stims/bowl/Abowl52.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/Aseashe34.jpg,1.0,bowl,seashell,60.0,20.0,bowl12,seashell1,40.0,0.0,0.0,136.081,0.581,,,,,,
449,,confirmation,,html-keyboard-response,449,808895,0.0-1.0-86.0-0.0-1.0-0.0,0,0,76870,,,,,,84.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.919,,,,,,
450,,isi,,html-keyboard-response,450,810401,0.0-1.0-86.0-0.0-2.0,0,0,76870,,,,,,84.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,138.5,1.5,,,,,,
451,,feedback,,html-keyboard-response,451,811408,0.0-1.0-86.0-0.0-3.0-0.0,0,0,76870,,,,,,84.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5,1.0,,,,,,
452,,iti,,html-keyboard-response,452,812422,0.0-1.0-86.0-0.0-5.0,0,0,76870,,,,,,84.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,140.5,1.0,,,,,,
453,,choice,,html-keyboard-response,453,812921,0.0-1.0-87.0-0.0-0.0,0,0,76870,,491.0,,,75.0,85.0,88.0,1500.0,1000.0,0.0,2.0,0.0,40-60,,1.0,desk,watch,60.0,40.0,desk2,watch15,80.0,40.0,AA Luffield Radial crescent Desk 1600mm x 1200mm.jpg,20-171-6.jpg,/static/Category_learning/Stimuli/Experimental_stims/desk/AA Luffield Radial crescent Desk 1600mm x 1200mm.jpg,/static/Category_learning/Stimuli/Experimental_stims/watch/20-171-6.jpg,0.0,watch,desk,40.0,60.0,watch15,desk2,40.0,80.0,0.0,140.991,0.491,,,,,,
454,,confirmation,,html-keyboard-response,454,813949,0.0-1.0-87.0-0.0-1.0-0.0,0,0,76870,,,,,,85.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,1.009,,,,,,
455,,isi,,html-keyboard-response,455,815457,0.0-1.0-87.0-0.0-2.0,0,0,76870,,,,,,85.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,143.5,1.5,,,,,,
456,,feedback,,html-keyboard-response,456,816471,0.0-1.0-87.0-0.0-3.0-0.0,0,0,76870,,,,,,85.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,144.5,1.0,,,,,,
457,,iti,,html-keyboard-response,457,817491,0.0-1.0-87.0-0.0-5.0,0,0,76870,,,,,,85.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5,1.0,,,,,,
458,,choice,,html-keyboard-response,458,818258,0.0-1.0-88.0-0.0-0.0,0,0,76870,,761.0,,,75.0,86.0,89.0,1000.0,3000.0,0.0,2.0,1.0,20-20,1.0,,poker card,poker card,20.0,20.0,poker card8,poker card6,20.0,40.0,22864392.thl.jpg,22864212.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864392.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864212.thl.jpg,0.0,poker card,poker card,20.0,20.0,poker card6,poker card8,40.0,20.0,0.0,146.261,0.761,,,,,,
459,,confirmation,,html-keyboard-response,459,819019,0.0-1.0-88.0-0.0-1.0-0.0,0,0,76870,,,,,,86.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,0.739,,,,,,
460,,isi,,html-keyboard-response,460,820032,0.0-1.0-88.0-0.0-2.0,0,0,76870,,,,,,86.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,1.0,,,,,,
461,,feedback,,html-keyboard-response,461,821044,0.0-1.0-88.0-0.0-3.0-0.0,0,0,76870,,,,,,86.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,1.0,,,,,,
462,,iti,,html-keyboard-response,462,824058,0.0-1.0-88.0-0.0-5.0,0,0,76870,,,,,,86.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,3.0,,,,,,
463,,choice,,html-keyboard-response,463,824855,0.0-1.0-89.0-0.0-0.0,0,0,76870,,791.0,,,75.0,87.0,90.0,1000.0,1000.0,0.0,2.0,0.0,40-60,,0.0,tape,dresser,40.0,60.0,tape1,dresser2,20.0,80.0,aktotape_01.jpg,ADRESSE46.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/aktotape_01.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE46.jpg,0.0,dresser,tape,60.0,40.0,dresser2,tape1,80.0,20.0,0.0,152.791,0.791,,,,,,
464,,confirmation,,html-keyboard-response,464,825586,0.0-1.0-89.0-0.0-1.0-0.0,0,0,76870,,,,,,87.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5,0.709,,,,,,
465,,isi,,html-keyboard-response,465,826600,0.0-1.0-89.0-0.0-2.0,0,0,76870,,,,,,87.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,154.5,1.0,,,,,,
466,,feedback,,html-keyboard-response,466,827610,0.0-1.0-89.0-0.0-3.0-0.0,0,0,76870,,,,,,87.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,155.5,1.0,,,,,,
467,,iti,,html-keyboard-response,467,828626,0.0-1.0-89.0-0.0-5.0,0,0,76870,,,,,,87.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,156.5,1.0,,,,,,
468,,choice,,html-keyboard-response,468,829491,0.0-1.0-90.0-0.0-0.0,0,0,76870,,859.0,,,75.0,88.0,91.0,2000.0,1000.0,0.0,2.0,0.0,80-80,,,lipstick,frame,80.0,80.0,lipstick3,frame6,80.0,60.0,31sCvjMS3jL._SS500_.jpg,AFRAME123.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/31sCvjMS3jL._SS500_.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME123.jpg,0.0,frame,lipstick,80.0,80.0,frame6,lipstick3,60.0,80.0,0.0,157.359,0.859,,,,,,
469,,confirmation,,html-keyboard-response,469,830154,0.0-1.0-90.0-0.0-1.0-0.0,0,0,76870,,,,,,88.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,0.641,,,,,,
470,,isi,,html-keyboard-response,470,832174,0.0-1.0-90.0-0.0-2.0,0,0,76870,,,,,,88.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,2.0,,,,,,
471,,feedback,,html-keyboard-response,471,833194,0.0-1.0-90.0-0.0-3.0-0.0,0,0,76870,,,,,,88.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,1.0,,,,,,
472,,iti,,html-keyboard-response,472,834199,0.0-1.0-90.0-0.0-5.0,0,0,76870,,,,,,88.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,1.0,,,,,,
473,,choice,,html-keyboard-response,473,834845,0.0-1.0-91.0-0.0-0.0,0,0,76870,,640.0,,,68.0,89.0,92.0,1500.0,1500.0,0.0,2.0,0.0,40-80,,0.0,yarn,hat,40.0,80.0,yarn9,hat9,60.0,100.0,Aballofyarn26.jpg,Astrawhat44.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/Aballofyarn26.jpg,/static/Category_learning/Stimuli/Experimental_stims/hat/Astrawhat44.jpg,1.0,yarn,hat,40.0,80.0,yarn9,hat9,60.0,100.0,0.0,162.64,0.64,,,,,,
474,,confirmation,,html-keyboard-response,474,835712,0.0-1.0-91.0-0.0-1.0-0.0,0,0,76870,,,,,,89.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,163.5,0.86,,,,,,
475,,isi,,html-keyboard-response,475,837251,0.0-1.0-91.0-0.0-2.0,0,0,76870,,,,,,89.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,1.5,,,,,,
476,,feedback,,html-keyboard-response,476,838268,0.0-1.0-91.0-0.0-3.0-0.0,0,0,76870,,,,,,89.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,1.0,,,,,,
477,,iti,,html-keyboard-response,477,839775,0.0-1.0-91.0-0.0-5.0,0,0,76870,,,,,,89.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.5,1.5,,,,,,
478,,choice,,html-keyboard-response,478,840404,0.0-1.0-92.0-0.0-0.0,0,0,76870,,623.0,,,75.0,90.0,93.0,1000.0,1000.0,0.0,2.0,0.0,20-80,,0.0,power strip,motorcycle,20.0,80.0,power strip7,motorcycle13,20.0,80.0,412YZ25RFBL._AA262_.jpg,2005-Buell-FireboltXB12R.jpg,/static/Category_learning/Stimuli/Experimental_stims/power strip/412YZ25RFBL._AA262_.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/2005-Buell-FireboltXB12R.jpg,0.0,motorcycle,power strip,80.0,20.0,motorcycle13,power strip7,80.0,20.0,0.0,168.123,0.623,,,,,,
479,,confirmation,,html-keyboard-response,479,841289,0.0-1.0-92.0-0.0-1.0-0.0,0,0,76870,,,,,,90.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,0.877,,,,,,
480,,isi,,html-keyboard-response,480,842309,0.0-1.0-92.0-0.0-2.0,0,0,76870,,,,,,90.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,1.0,,,,,,
481,,feedback,,html-keyboard-response,481,843315,0.0-1.0-92.0-0.0-3.0-0.0,0,0,76870,,,,,,90.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,1.0,,,,,,
482,,iti,,html-keyboard-response,482,844335,0.0-1.0-92.0-0.0-5.0,0,0,76870,,,,,,90.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,1.0,,,,,,
483,,choice,,html-keyboard-response,483,844885,0.0-1.0-93.0-0.0-0.0,0,0,76870,,545.0,,,75.0,91.0,94.0,1000.0,2000.0,0.0,2.0,0.0,40-80,,0.0,telescope,makeup compact,40.0,80.0,telescope9,makeup compact11,60.0,100.0,13TELESTAND.jpg,P190255_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/13TELESTAND.jpg,/static/Category_learning/Stimuli/Experimental_stims/makeup compact/P190255_hero.jpg,0.0,makeup compact,telescope,80.0,40.0,makeup compact11,telescope9,100.0,60.0,0.0,172.545,0.545,,,,,,
